401,3,0.25582685904552704,1.5636392708667017,-1,-1,1
401,4,273.4418282548476,493.1662049861496,-1,-1,1
401,5,155.97038327526133,713.7560975609756,-1,-1,1
401,6,50.0,-1.0,-1,-1,1
402,1,-1.0,-1.0,-1,-1,1
402,2,-1.0,-1.0,-1,-1,1
402,3,-1.0,-1.0,-1,-1,1
402,4,-1.0,-1.0,-1,-1,1
402,5,-1.0,-1.0,-1,-1,1
402,6,-1.0,-1.0,-1,-1,1
403,1,-1.0,-1.0,-1,-1,1
403,2,-1.0,-1.0,-1,-1,1
403,3,-1.0,-1.0,-1,-1,1
403,4,-1.0,-1.0,-1,-1,1
403,5,-1.0,-1.0,-1,-1,1
403,6,-1.0,-1.0,-1,-1,1
404,1,-1.0,-1.0,-1,-1,1
404,2,-1.0,-1.0,-1,-1,1
404,3,-1.0,-1.0,-1,-1,1
404,4,-1.0,-1.0,-1,-1,1
404,5,-1.0,-1.0,-1,-1,1
404,6,-1.0,-1.0,-1,-1,1
405,1,-1.0,-1.0,-1,-1,1
405,2,-1.0,-1.0,-1,-1,1
405,3,-1.0,-1.0,-1,-1,1
405,4,-1.0,-1.0,-1,-1,1
405,5,-1.0,-1.0,-1,-1,1
405,6,-1.0,-1.0,-1,-1,1
406,1,-1.0,-1.0,-1,-1,1
406,2,-1.0,-1.0,-1,-1,1
406,3,-1.0,-1.0,-1,-1,1
406,4,-1.0,-1.0,-1,-1,1
406,5,-1.0,-1.0,-1,-1,1
406,6,-1.0,-1.0,-1,-1,1
407,1,-1.0,-1.0,-1,-1,1
407,2,-1.0,-1.0,-1,-1,1
407,3,-1.0,-1.0,-1,-1,1
407,4,-1.0,-1.0,-1,-1,1
407,5,-1.0,-1.0,-1,-1,1
407,6,-1.0,-1.0,-1,-1,1
408,1,-1.0,-1.0,-1,-1,1
408,2,-1.0,-1.0,-1,-1,1
408,3,-1.0,-1.0,-1,-1,1
408,4,-1.0,-1.0,-1,-1,1
408,5,-1.0,-1.0,-1,-1,1
408,6,-1.0,-1.0,-1,-1,1
409,1,-1.0,-1.0,-1,-1,1
409,2,-1.0,-1.0,-1,-1,1
409,3,-1.0,-1.0,-1,-1,1
409,4,-1.0,-1.0,-1,-1,1
409,5,-1.0,-1.0,-1,-1,1
409,6,-1.0,-1.0,-1,-1,1
410,1,-1.0,-1.0,-1,-1,1
410,2,-1.0,-1.0,-1,-1,1
410,3,-1.0,-1.0,-1,-1,1
410,4,-1.0,-1.0,-1,-1,1
410,5,-1.0,-1.0,-1,-1,1
410,6,-1.0,-1.0,-1,-1,1
411,1,-1.0,-1.0,-1,-1,1
411,2,-1.0,-1.0,-1,-1,1
411,3,-1.0,-1.0,-1,-1,1
411,4,-1.0,-1.0,-1,-1,1
411,5,-1.0,-1.0,-1,-1,1
411,6,-1.0,-1.0,-1,-1,1
412,1,-1.0,-1.0,-1,-1,1
412,2,-1.0,-1.0,-1,-1,1
412,3,-1.0,-1.0,-1,-1,1
412,4,-1.0,-1.0,-1,-1,1
412,5,-1.0,-1.0,-1,-1,1
412,6,-1.0,-1.0,-1,-1,1
413,1,-1.0,-1.0,-1,-1,1
413,2,-1.0,-1.0,-1,-1,1
413,3,-1.0,-1.0,-1,-1,1
413,4,-1.0,-1.0,-1,-1,1
413,5,-1.0,-1.0,-1,-1,1
413,6,-1.0,-1.0,-1,-1,1
414,1,-1.0,-1.0,-1,-1,1
414,2,-1.0,-1.0,-1,-1,1
414,3,-1.0,-1.0,-1,-1,1
414,4,-1.0,-1.0,-1,-1,1
414,5,-1.0,-1.0,-1,-1,1
414,6,-1.0,-1.0,-1,-1,1
415,1,-1.0,-1.0,-1,-1,1
415,2,-1.0,-1.0,-1,-1,1
415,3,-1.0,-1.0,-1,-1,1
415,4,-1.0,-1.0,-1,-1,1
415,5,-1.0,-1.0,-1,-1,1
415,6,-1.0,-1.0,-1,-1,1
416,1,-1.0,-1.0,-1,-1,1
416,2,-1.0,-1.0,-1,-1,1
416,3,-1.0,-1.0,-1,-1,1
416,4,-1.0,-1.0,-1,-1,1
416,5,-1.0,-1.0,-1,-1,1
416,6,-1.0,-1.0,-1,-1,1
417,1,-1.0,-1.0,-1,-1,1
417,2,-1.0,-1.0,-1,-1,1
417,3,-1.0,-1.0,-1,-1,1
417,4,-1.0,-1.0,-1,-1,1
417,5,-1.0,-1.0,-1,-1,1
417,6,-1.0,-1.0,-1,-1,1
418,1,-1.0,-1.0,-1,-1,1
418,2,-1.0,-1.0,-1,-1,1
418,3,-1.0,-1.0,-1,-1,1
418,4,-1.0,-1.0,-1,-1,1
418,5,-1.0,-1.0,-1,-1,1
418,6,-1.0,-1.0,-1,-1,1
419,1,-1.0,-1.0,-1,-1,1
419,2,-1.0,-1.0,-1,-1,1
419,3,-1.0,-1.0,-1,-1,1
419,4,-1.0,-1.0,-1,-1,1
419,5,-1.0,-1.0,-1,-1,1
419,6,-1.0,-1.0,-1,-1,1
420,1,-1.0,-1.0,-1,-1,1
420,2,-1.0,-1.0,-1,-1,1
420,3,-1.0,-1.0,-1,-1,1
420,4,-1.0,-1.0,-1,-1,1
420,5,-1.0,-1.0,-1,-1,1
420,6,-1.0,-1.0,-1,-1,1
421,1,-1.0,-1.0,-1,-1,1
421,2,-1.0,-1.0,-1,-1,1
421,3,-1.0,-1.0,-1,-1,1
421,4,-1.0,-1.0,-1,-1,1
421,5,-1.0,-1.0,-1,-1,1
421,6,-1.0,-1.0,-1,-1,1
422,1,-1.0,-1.0,-1,-1,1
422,2,-1.0,-1.0,-1,-1,1
422,3,-1.0,-1.0,-1,-1,1
422,4,-1.0,-1.0,-1,-1,1
422,5,-1.0,-1.0,-1,-1,1
422,6,-1.0,-1.0,-1,-1,1
423,1,-1.0,-1.0,-1,-1,1
423,2,-1.0,-1.0,-1,-1,1
423,3,-1.0,-1.0,-1,-1,1
423,4,-1.0,-1.0,-1,-1,1
423,5,-1.0,-1.0,-1,-1,1
423,6,-1.0,-1.0,-1,-1,1
424,1,-1.0,-1.0,-1,-1,1
424,2,-1.0,-1.0,-1,-1,1
424,3,-1.0,-1.0,-1,-1,1
424,4,-1.0,-1.0,-1,-1,1
424,5,-1.0,-1.0,-1,-1,1
424,6,-1.0,-1.0,-1,-1,1
425,1,-1.0,-1.0,-1,-1,1
425,2,-1.0,-1.0,-1,-1,1
425,3,-1.0,-1.0,-1,-1,1
425,4,-1.0,-1.0,-1,-1,1
425,5,-1.0,-1.0,-1,-1,1
425,6,-1.0,-1.0,-1,-1,1
426,1,-1.0,-1.0,-1,-1,1
426,2,-1.0,-1.0,-1,-1,1
426,3,-1.0,-1.0,-1,-1,1
426,4,-1.0,-1.0,-1,-1,1
426,5,-1.0,-1.0,-1,-1,1
426,6,-1.0,-1.0,-1,-1,1
427,1,-1.0,-1.0,-1,-1,1
427,2,-1.0,-1.0,-1,-1,1
427,3,-1.0,-1.0,-1,-1,1
427,4,-1.0,-1.0,-1,-1,1
427,5,-1.0,-1.0,-1,-1,1
427,6,-1.0,-1.0,-1,-1,1
428,1,-1.0,-1.0,-1,-1,1
428,2,-1.0,-1.0,-1,-1,1
428,3,-1.0,-1.0,-1,-1,1
428,4,-1.0,-1.0,-1,-1,1
428,5,-1.0,-1.0,-1,-1,1
428,6,-1.0,-1.0,-1,-1,1
429,1,-1.0,-1.0,-1,-1,1
429,2,-1.0,-1.0,-1,-1,1
429,3,-1.0,-1.0,-1,-1,1
429,4,-1.0,-1.0,-1,-1,1
429,5,-1.0,-1.0,-1,-1,1
429,6,-1.0,-1.0,-1,-1,1
430,1,-1.0,-1.0,-1,-1,1
430,2,-1.0,-1.0,-1,-1,1
430,3,-1.0,-1.0,-1,-1,1
430,4,-1.0,-1.0,-1,-1,1
430,5,-1.0,-1.0,-1,-1,1
430,6,-1.0,-1.0,-1,-1,1
431,1,-1.0,-1.0,-1,-1,1
431,2,-1.0,-1.0,-1,-1,1
431,3,-1.0,-1.0,-1,-1,1
431,4,-1.0,-1.0,-1,-1,1
431,5,-1.0,-1.0,-1,-1,1
431,6,-1.0,-1.0,-1,-1,1
432,1,-1.0,-1.0,-1,-1,1
432,2,-1.0,-1.0,-1,-1,1
432,3,-1.0,-1.0,-1,-1,1
432,4,-1.0,-1.0,-1,-1,1
432,5,-1.0,-1.0,-1,-1,1
432,6,-1.0,-1.0,-1,-1,1
433,1,-1.0,-1.0,-1,-1,1
433,2,-1.0,-1.0,-1,-1,1
433,3,-1.0,-1.0,-1,-1,1
433,4,-1.0,-1.0,-1,-1,1
433,5,-1.0,-1.0,-1,-1,1
433,6,-1.0,-1.0,-1,-1,1
434,1,-1.0,-1.0,-1,-1,1
434,2,-1.0,-1.0,-1,-1,1
434,3,-1.0,-1.0,-1,-1,1
434,4,-1.0,-1.0,-1,-1,1
434,5,-1.0,-1.0,-1,-1,1
434,6,-1.0,-1.0,-1,-1,1
435,1,-1.0,-1.0,-1,-1,1
435,2,-1.0,-1.0,-1,-1,1
435,3,-1.0,-1.0,-1,-1,1
435,4,-1.0,-1.0,-1,-1,1
435,5,-1.0,-1.0,-1,-1,1
435,6,-1.0,-1.0,-1,-1,1
436,1,-1.0,-1.0,-1,-1,1
436,2,-1.0,-1.0,-1,-1,1
436,3,-1.0,-1.0,-1,-1,1
436,4,-1.0,-1.0,-1,-1,1
436,5,-1.0,-1.0,-1,-1,1
436,6,-1.0,-1.0,-1,-1,1
437,1,-1.0,-1.0,-1,-1,1
437,2,-1.0,-1.0,-1,-1,1
437,3,-1.0,-1.0,-1,-1,1
437,4,-1.0,-1.0,-1,-1,1
437,5,-1.0,-1.0,-1,-1,1
437,6,-1.0,-1.0,-1,-1,1
438,1,-1.0,-1.0,-1,-1,1
438,2,-1.0,-1.0,-1,-1,1
438,3,-1.0,-1.0,-1,-1,1
438,4,-1.0,-1.0,-1,-1,1
438,5,-1.0,-1.0,-1,-1,1
438,6,-1.0,-1.0,-1,-1,1
439,1,-1.0,-1.0,-1,-1,1
439,2,-1.0,-1.0,-1,-1,1
439,3,-1.0,-1.0,-1,-1,1
439,4,-1.0,-1.0,-1,-1,1
439,5,-1.0,-1.0,-1,-1,1
439,6,-1.0,-1.0,-1,-1,1
440,1,-1.0,-1.0,-1,-1,1
440,2,-1.0,-1.0,-1,-1,1
440,3,-1.0,-1.0,-1,-1,1
440,4,-1.0,-1.0,-1,-1,1
440,5,-1.0,-1.0,-1,-1,1
440,6,-1.0,-1.0,-1,-1,1
441,1,-1.0,-1.0,-1,-1,1
441,2,-1.0,-1.0,-1,-1,1
441,3,-1.0,-1.0,-1,-1,1
441,4,-1.0,-1.0,-1,-1,1
441,5,-1.0,-1.0,-1,-1,1
441,6,-1.0,-1.0,-1,-1,1
442,1,-1.0,-1.0,-1,-1,1
442,2,-1.0,-1.0,-1,-1,1
442,3,-1.0,-1.0,-1,-1,1
442,4,-1.0,-1.0,-1,-1,1
442,5,-1.0,-1.0,-1,-1,1
442,6,-1.0,-1.0,-1,-1,1
443,1,-1.0,-1.0,-1,-1,1
443,2,-1.0,-1.0,-1,-1,1
443,3,-1.0,-1.0,-1,-1,1
443,4,-1.0,-1.0,-1,-1,1
443,5,-1.0,-1.0,-1,-1,1
443,6,-1.0,-1.0,-1,-1,1
444,1,-1.0,-1.0,-1,-1,1
444,2,-1.0,-1.0,-1,-1,1
444,3,-1.0,-1.0,-1,-1,1
444,4,-1.0,-1.0,-1,-1,1
444,5,-1.0,-1.0,-1,-1,1
444,6,-1.0,-1.0,-1,-1,1
445,1,-1.0,-1.0,-1,-1,1
445,2,-1.0,-1.0,-1,-1,1
445,3,-1.0,-1.0,-1,-1,1
445,4,-1.0,-1.0,-1,-1,1
445,5,-1.0,-1.0,-1,-1,1
445,6,-1.0,-1.0,-1,-1,1
446,1,-1.0,-1.0,-1,-1,1
446,2,-1.0,-1.0,-1,-1,1
446,3,-1.0,-1.0,-1,-1,1
446,4,-1.0,-1.0,-1,-1,1
446,5,-1.0,-1.0,-1,-1,1
446,6,-1.0,-1.0,-1,-1,1
447,1,-1.0,-1.0,-1,-1,1
447,2,-1.0,-1.0,-1,-1,1
447,3,-1.0,-1.0,-1,-1,1
447,4,-1.0,-1.0,-1,-1,1
447,5,-1.0,-1.0,-1,-1,1
447,6,-1.0,-1.0,-1,-1,1
448,1,-1.0,-1.0,-1,-1,1
448,2,-1.0,-1.0,-1,-1,1
448,3,-1.0,-1.0,-1,-1,1
448,4,-1.0,-1.0,-1,-1,1
448,5,-1.0,-1.0,-1,-1,1
448,6,-1.0,-1.0,-1,-1,1
449,1,-1.0,-1.0,-1,-1,1
449,2,-1.0,-1.0,-1,-1,1
449,3,-1.0,-1.0,-1,-1,1
449,4,-1.0,-1.0,-1,-1,1
449,5,-1.0,-1.0,-1,-1,1
449,6,-1.0,-1.0,-1,-1,1
450,1,-1.0,-1.0,-1,-1,1
450,2,-1.0,-1.0,-1,-1,1
450,3,-1.0,-1.0,-1,-1,1
450,4,-1.0,-1.0,-1,-1,1
450,5,-1.0,-1.0,-1,-1,1
450,6,-1.0,-1.0,-1,-1,1
451,1,207.2033218785796,695.0463917525773,-1,-1,1
451,2,181.87543859649122,609.8426900584795,-1,-1,1
451,3,217.26576576576576,762.3661518661519,-1,-1,1
451,4,270.80106100795757,493.0822281167109,-1,-1,1
451,5,312.09704880817253,658.9994324631101,-1,-1,1
451,6,294.63214285714287,767.0232142857143,-1,-1,1
452,1,-1.0,-1.0,-1,-1,1
452,2,-1.0,-1.0,-1,-1,1
452,3,-1.0,-1.0,-1,-1,1
452,4,-1.0,-1.0,-1,-1,1
452,5,-1.0,-1.0,-1,-1,1
452,6,-1.0,-1.0,-1,-1,1
453,1,-1.0,-1.0,-1,-1,1
453,2,-1.0,-1.0,-1,-1,1
453,3,-1.0,-1.0,-1,-1,1
453,4,-1.0,-1.0,-1,-1,1
453,5,-1.0,-1.0,-1,-1,1
453,6,-1.0,-1.0,-1,-1,1
454,1,-1.0,-1.0,-1,-1,1
454,2,-1.0,-1.0,-1,-1,1
454,3,-1.0,-1.0,-1,-1,1
454,4,-1.0,-1.0,-1,-1,1
454,5,-1.0,-1.0,-1,-1,1
454,6,-1.0,-1.0,-1,-1,1
455,1,-1.0,-1.0,-1,-1,1
455,2,-1.0,-1.0,-1,-1,1
455,3,-1.0,-1.0,-1,-1,1
455,4,-1.0,-1.0,-1,-1,1
455,5,-1.0,-1.0,-1,-1,1
455,6,-1.0,-1.0,-1,-1,1
456,1,-1.0,-1.0,-1,-1,1
456,2,-1.0,-1.0,-1,-1,1
456,3,-1.0,-1.0,-1,-1,1
456,4,-1.0,-1.0,-1,-1,1
456,5,-1.0,-1.0,-1,-1,1
456,6,-1.0,-1.0,-1,-1,1
457,1,-1.0,-1.0,-1,-1,1
457,2,-1.0,-1.0,-1,-1,1
457,3,-1.0,-1.0,-1,-1,1
457,4,-1.0,-1.0,-1,-1,1
457,5,-1.0,-1.0,-1,-1,1
457,6,-1.0,-1.0,-1,-1,1
458,1,-1.0,-1.0,-1,-1,1
458,2,-1.0,-1.0,-1,-1,1
458,3,-1.0,-1.0,-1,-1,1
458,4,-1.0,-1.0,-1,-1,1
458,5,-1.0,-1.0,-1,-1,1
458,6,-1.0,-1.0,-1,-1,1
459,1,-1.0,-1.0,-1,-1,1
459,2,-1.0,-1.0,-1,-1,1
459,3,-1.0,-1.0,-1,-1,1
459,4,-1.0,-1.0,-1,-1,1
459,5,-1.0,-1.0,-1,-1,1
459,6,-1.0,-1.0,-1,-1,1
460,1,-1.0,-1.0,-1,-1,1
460,2,-1.0,-1.0,-1,-1,1
460,3,-1.0,-1.0,-1,-1,1
460,4,-1.0,-1.0,-1,-1,1
460,5,-1.0,-1.0,-1,-1,1
460,6,-1.0,-1.0,-1,-1,1
461,1,-1.0,-1.0,-1,-1,1
461,2,-1.0,-1.0,-1,-1,1
461,3,-1.0,-1.0,-1,-1,1
461,4,-1.0,-1.0,-1,-1,1
461,5,-1.0,-1.0,-1,-1,1
461,6,-1.0,-1.0,-1,-1,1
462,1,-1.0,-1.0,-1,-1,1
462,2,-1.0,-1.0,-1,-1,1
462,3,-1.0,-1.0,-1,-1,1
462,4,-1.0,-1.0,-1,-1,1
462,5,-1.0,-1.0,-1,-1,1
462,6,-1.0,-1.0,-1,-1,1
463,1,-1.0,-1.0,-1,-1,1
463,2,-1.0,-1.0,-1,-1,1
463,3,-1.0,-1.0,-1,-1,1
463,4,-1.0,-1.0,-1,-1,1
463,5,-1.0,-1.0,-1,-1,1
463,6,-1.0,-1.0,-1,-1,1
464,1,-1.0,-1.0,-1,-1,1
464,2,-1.0,-1.0,-1,-1,1
464,3,-1.0,-1.0,-1,-1,1
464,4,-1.0,-1.0,-1,-1,1
464,5,-1.0,-1.0,-1,-1,1
464,6,-1.0,-1.0,-1,-1,1
465,1,-1.0,-1.0,-1,-1,1
465,2,-1.0,-1.0,-1,-1,1
465,3,-1.0,-1.0,-1,-1,1
465,4,-1.0,-1.0,-1,-1,1
465,5,-1.0,-1.0,-1,-1,1
465,6,-1.0,-1.0,-1,-1,1
466,1,-1.0,-1.0,-1,-1,1
466,2,-1.0,-1.0,-1,-1,1
466,3,-1.0,-1.0,-1,-1,1
466,4,-1.0,-1.0,-1,-1,1
466,5,-1.0,-1.0,-1,-1,1
466,6,-1.0,-1.0,-1,-1,1
467,1,-1.0,-1.0,-1,-1,1
467,2,-1.0,-1.0,-1,-1,1
467,3,-1.0,-1.0,-1,-1,1
467,4,-1.0,-1.0,-1,-1,1
467,5,-1.0,-1.0,-1,-1,1
467,6,-1.0,-1.0,-1,-1,1
468,1,-1.0,-1.0,-1,-1,1
468,2,-1.0,-1.0,-1,-1,1
468,3,-1.0,-1.0,-1,-1,1
468,4,-1.0,-1.0,-1,-1,1
468,5,-1.0,-1.0,-1,-1,1
468,6,-1.0,-1.0,-1,-1,1
469,1,-1.0,-1.0,-1,-1,1
469,2,-1.0,-1.0,-1,-1,1
469,3,-1.0,-1.0,-1,-1,1
469,4,-1.0,-1.0,-1,-1,1
469,5,-1.0,-1.0,-1,-1,1
469,6,-1.0,-1.0,-1,-1,1
470,1,-1.0,-1.0,-1,-1,1
470,2,-1.0,-1.0,-1,-1,1
470,3,-1.0,-1.0,-1,-1,1
470,4,-1.0,-1.0,-1,-1,1
470,5,-1.0,-1.0,-1,-1,1
470,6,-1.0,-1.0,-1,-1,1
471,1,-1.0,-1.0,-1,-1,1
471,2,-1.0,-1.0,-1,-1,1
471,3,-1.0,-1.0,-1,-1,1
471,4,-1.0,-1.0,-1,-1,1
471,5,-1.0,-1.0,-1,-1,1
471,6,-1.0,-1.0,-1,-1,1
472,1,-1.0,-1.0,-1,-1,1
472,2,-1.0,-1.0,-1,-1,1
472,3,-1.0,-1.0,-1,-1,1
472,4,-1.0,-1.0,-1,-1,1
472,5,-1.0,-1.0,-1,-1,1
472,6,-1.0,-1.0,-1,-1,1
473,1,-1.0,-1.0,-1,-1,1
473,2,-1.0,-1.0,-1,-1,1
473,3,-1.0,-1.0,-1,-1,1
473,4,-1.0,-1.0,-1,-1,1
473,5,-1.0,-1.0,-1,-1,1
473,6,-1.0,-1.0,-1,-1,1
474,1,-1.0,-1.0,-1,-1,1
474,2,-1.0,-1.0,-1,-1,1
474,3,-1.0,-1.0,-1,-1,1
474,4,-1.0,-1.0,-1,-1,1
474,5,-1.0,-1.0,-1,-1,1
474,6,-1.0,-1.0,-1,-1,1
475,1,-1.0,-1.0,-1,-1,1
475,2,-1.0,-1.0,-1,-1,1
475,3,-1.0,-1.0,-1,-1,1
475,4,-1.0,-1.0,-1,-1,1
475,5,-1.0,-1.0,-1,-1,1
475,6,-1.0,-1.0,-1,-1,1
476,1,-1.0,-1.0,-1,-1,1
476,2,-1.0,-1.0,-1,-1,1
476,3,-1.0,-1.0,-1,-1,1
476,4,-1.0,-1.0,-1,-1,1
476,5,-1.0,-1.0,-1,-1,1
476,6,-1.0,-1.0,-1,-1,1
477,1,-1.0,-1.0,-1,-1,1
477,2,-1.0,-1.0,-1,-1,1
477,3,-1.0,-1.0,-1,-1,1
477,4,-1.0,-1.0,-1,-1,1
477,5,-1.0,-1.0,-1,-1,1
477,6,-1.0,-1.0,-1,-1,1
478,1,-1.0,-1.0,-1,-1,1
478,2,-1.0,-1.0,-1,-1,1
478,3,-1.0,-1.0,-1,-1,1
478,4,-1.0,-1.0,-1,-1,1
478,5,-1.0,-1.0,-1,-1,1
478,6,-1.0,-1.0,-1,-1,1
479,1,-1.0,-1.0,-1,-1,1
479,2,-1.0,-1.0,-1,-1,1
479,3,-1.0,-1.0,-1,-1,1
479,4,-1.0,-1.0,-1,-1,1
479,5,-1.0,-1.0,-1,-1,1
479,6,-1.0,-1.0,-1,-1,1
480,1,-1.0,-1.0,-1,-1,1
480,2,-1.0,-1.0,-1,-1,1
480,3,-1.0,-1.0,-1,-1,1
480,4,-1.0,-1.0,-1,-1,1
480,5,-1.0,-1.0,-1,-1,1
480,6,-1.0,-1.0,-1,-1,1
481,1,-1.0,-1.0,-1,-1,1
481,2,-1.0,-1.0,-1,-1,1
481,3,-1.0,-1.0,-1,-1,1
481,4,-1.0,-1.0,-1,-1,1
481,5,-1.0,-1.0,-1,-1,1
481,6,-1.0,-1.0,-1,-1,1
482,1,-1.0,-1.0,-1,-1,1
482,2,-1.0,-1.0,-1,-1,1
482,3,-1.0,-1.0,-1,-1,1
482,4,-1.0,-1.0,-1,-1,1
482,5,-1.0,-1.0,-1,-1,1
482,6,-1.0,-1.0,-1,-1,1
483,1,-1.0,-1.0,-1,-1,1
483,2,-1.0,-1.0,-1,-1,1
483,3,-1.0,-1.0,-1,-1,1
483,4,-1.0,-1.0,-1,-1,1
483,5,-1.0,-1.0,-1,-1,1
483,6,-1.0,-1.0,-1,-1,1
484,1,-1.0,-1.0,-1,-1,1
484,2,-1.0,-1.0,-1,-1,1
484,3,-1.0,-1.0,-1,-1,1
484,4,-1.0,-1.0,-1,-1,1
484,5,-1.0,-1.0,-1,-1,1
484,6,-1.0,-1.0,-1,-1,1
485,1,-1.0,-1.0,-1,-1,1
485,2,-1.0,-1.0,-1,-1,1
485,3,-1.0,-1.0,-1,-1,1
485,4,-1.0,-1.0,-1,-1,1
485,5,-1.0,-1.0,-1,-1,1
485,6,-1.0,-1.0,-1,-1,1
486,1,-1.0,-1.0,-1,-1,1
486,2,-1.0,-1.0,-1,-1,1
486,3,-1.0,-1.0,-1,-1,1
486,4,-1.0,-1.0,-1,-1,1
486,5,-1.0,-1.0,-1,-1,1
486,6,-1.0,-1.0,-1,-1,1
487,1,-1.0,-1.0,-1,-1,1
487,2,-1.0,-1.0,-1,-1,1
487,3,-1.0,-1.0,-1,-1,1
487,4,-1.0,-1.0,-1,-1,1
487,5,-1.0,-1.0,-1,-1,1
487,6,-1.0,-1.0,-1,-1,1
488,1,-1.0,-1.0,-1,-1,1
488,2,-1.0,-1.0,-1,-1,1
488,3,-1.0,-1.0,-1,-1,1
488,4,-1.0,-1.0,-1,-1,1
488,5,-1.0,-1.0,-1,-1,1
488,6,-1.0,-1.0,-1,-1,1
489,1,-1.0,-1.0,-1,-1,1
489,2,-1.0,-1.0,-1,-1,1
489,3,-1.0,-1.0,-1,-1,1
489,4,-1.0,-1.0,-1,-1,1
489,5,-1.0,-1.0,-1,-1,1
489,6,-1.0,-1.0,-1,-1,1
490,1,-1.0,-1.0,-1,-1,1
490,2,-1.0,-1.0,-1,-1,1
490,3,-1.0,-1.0,-1,-1,1
490,4,-1.0,-1.0,-1,-1,1
490,5,-1.0,-1.0,-1,-1,1
490,6,-1.0,-1.0,-1,-1,1
491,1,-1.0,-1.0,-1,-1,1
491,2,-1.0,-1.0,-1,-1,1
491,3,-1.0,-1.0,-1,-1,1
491,4,-1.0,-1.0,-1,-1,1
491,5,-1.0,-1.0,-1,-1,1
491,6,-1.0,-1.0,-1,-1,1
492,1,-1.0,-1.0,-1,-1,1
492,2,-1.0,-1.0,-1,-1,1
492,3,-1.0,-1.0,-1,-1,1
492,4,-1.0,-1.0,-1,-1,1
492,5,-1.0,-1.0,-1,-1,1
492,6,-1.0,-1.0,-1,-1,1
493,1,-1.0,-1.0,-1,-1,1
493,2,-1.0,-1.0,-1,-1,1
493,3,-1.0,-1.0,-1,-1,1
493,4,-1.0,-1.0,-1,-1,1
493,5,-1.0,-1.0,-1,-1,1
493,6,-1.0,-1.0,-1,-1,1
494,1,-1.0,-1.0,-1,-1,1
494,2,-1.0,-1.0,-1,-1,1
494,3,-1.0,-1.0,-1,-1,1
494,4,-1.0,-1.0,-1,-1,1
494,5,-1.0,-1.0,-1,-1,1
494,6,-1.0,-1.0,-1,-1,1
495,1,-1.0,-1.0,-1,-1,1
495,2,-1.0,-1.0,-1,-1,1
495,3,-1.0,-1.0,-1,-1,1
495,4,-1.0,-1.0,-1,-1,1
495,5,-1.0,-1.0,-1,-1,1
495,6,-1.0,-1.0,-1,-1,1
496,1,-1.0,-1.0,-1,-1,1
496,2,-1.0,-1.0,-1,-1,1
496,3,-1.0,-1.0,-1,-1,1
496,4,-1.0,-1.0,-1,-1,1
496,5,-1.0,-1.0,-1,-1,1
496,6,-1.0,-1.0,-1,-1,1
497,1,-1.0,-1.0,-1,-1,1
497,2,-1.0,-1.0,-1,-1,1
497,3,-1.0,-1.0,-1,-1,1
497,4,-1.0,-1.0,-1,-1,1
497,5,-1.0,-1.0,-1,-1,1
497,6,-1.0,-1.0,-1,-1,1
498,1,-1.0,-1.0,-1,-1,1
498,2,-1.0,-1.0,-1,-1,1
498,3,-1.0,-1.0,-1,-1,1
498,4,-1.0,-1.0,-1,-1,1
498,5,-1.0,-1.0,-1,-1,1
498,6,-1.0,-1.0,-1,-1,1
499,1,-1.0,-1.0,-1,-1,1
499,2,-1.0,-1.0,-1,-1,1
499,3,-1.0,-1.0,-1,-1,1
499,4,-1.0,-1.0,-1,-1,1
499,5,-1.0,-1.0,-1,-1,1
499,6,-1.0,-1.0,-1,-1,1
500,1,-1.0,-1.0,-1,-1,1
500,2,-1.0,-1.0,-1,-1,1
500,3,-1.0,-1.0,-1,-1,1
500,4,-1.0,-1.0,-1,-1,1
500,5,-1.0,-1.0,-1,-1,1
500,6,-1.0,-1.0,-1,-1,1
501,1,224.45819935691318,726.5793140407288,-1,-1,1
501,2,462.7225641025641,602.3502564102564,-1,-1,1
501,3,315.97352024922117,520.7647975077882,-1,-1,1
501,4,222.64676258992804,507.04388489208634,-1,-1,1
501,5,649.0050847457627,779.3847457627119,-1,-1,1
501,6,203.2765726681128,785.1529284164859,-1,-1,1
502,1,-1.0,-1.0,-1,-1,1
502,2,-1.0,-1.0,-1,-1,1
502,3,-1.0,-1.0,-1,-1,1
502,4,-1.0,-1.0,-1,-1,1
502,5,-1.0,-1.0,-1,-1,1
502,6,-1.0,-1.0,-1,-1,1
503,1,-1.0,-1.0,-1,-1,1
503,2,-1.0,-1.0,-1,-1,1
503,3,-1.0,-1.0,-1,-1,1
503,4,-1.0,-1.0,-1,-1,1
503,5,-1.0,-1.0,-1,-1,1
503,6,-1.0,-1.0,-1,-1,1
504,1,-1.0,-1.0,-1,-1,1
504,2,-1.0,-1.0,-1,-1,1
504,3,-1.0,-1.0,-1,-1,1
504,4,-1.0,-1.0,-1,-1,1
504,5,-1.0,-1.0,-1,-1,1
504,6,-1.0,-1.0,-1,-1,1
505,1,-1.0,-1.0,-1,-1,1
505,2,-1.0,-1.0,-1,-1,1
505,3,-1.0,-1.0,-1,-1,1
505,4,-1.0,-1.0,-1,-1,1
505,5,-1.0,-1.0,-1,-1,1
505,6,-1.0,-1.0,-1,-1,1
506,1,-1.0,-1.0,-1,-1,1
506,2,-1.0,-1.0,-1,-1,1
506,3,-1.0,-1.0,-1,-1,1
506,4,-1.0,-1.0,-1,-1,1
